Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603625 - Valence	200068781	CA Valence Romans Agglo	CA	0	0	2016-11-14	2017-01-01	RDC		54	228725	46	FPU	0	0	0		0		M.	NICOLAS	DARAGON		1 Place Jacques Brel		26000 VALENCE	04 75 81 30 30	04 75 40 92 22	juridique@valenceromansagglo.fr	www.valenceromansagglo.fr				 	    	04 75 40 92 22	Commune	212603625	Valence			65728				0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603625 - Valence	200068781	CA Valence Romans Agglo	CA	0	0	2016-11-14	2017-01-01	RDC		54	228725	46	FPU	0	0	0		0		M.	NICOLAS	DARAGON		1 Place Jacques Brel		26000 VALENCE	04 75 81 30 30	04 75 40 92 22	juridique@valenceromansagglo.fr	www.valenceromansagglo.fr				 	    	04 75 40 92 22	Commune	200083731	Valherbasse			1038				0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600027	Albon			1995	200008027	Ardèche Drôme Numérique (ADN)	860807	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210700092	Andance			1219	250702339	SI des 3 rivières	83007	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600092	Andancette			1344	250702156	SM NUMÉRIAN	499433	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600100	Anneyron			4239	253804835	SM des Rives du Rhône	289545	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210700159	Arras-sur-Rhône			560	253804942	SM intercommunal du Rhône court-circuité de la Loire, l'Ardèche, l'Isère et La Drôme (SMIRCLAID)	98124	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600415	Beausemblant			1460	252600804	SI aménagement du bassin de l'Herbasse	16777	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210700514	Champagne			609	200051761	SM de l'Ay Ozon	13564	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600837	Châteauneuf-de-Galaure			2420	252600903	SI rhôdanien collecte et traitement ordures ménagères (SIRCTOM)	73539	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212600944	Claveyson			919				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210700845	Eclassan			1067				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601181	Épinouze			1559				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601330	Fay-le-Clos			183				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601488	Hauterives			1942				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601553	Lapeyrouse-Mornay			1215				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601603	Laveyron			1266				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601439	Le Grand-Serre			980				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601629	Lens-Lestang			893				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212601728	Manthes			680				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212602130	Moras-en-Valloire			702				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210701694	Ozon			385				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210701744	Peyraud			513				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212602478	Ponsas			534				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212602593	Ratières			276				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212602932	Saint-Avit			328				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	212602957	Saint-Barthélemy-de-Vals			1877				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	210702346	Saint-Étienne-de-Valoux			295				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	26 - Drôme	3 - Valence	212603336 - Saint-Vallier	200040491	CC Porte de Dromardèche	CC	0	1	2014-01-01	2014-01-01	ACCOR		34	49388	27	FPU	0	0	0		1		M.	PIERRE	JOUVET	ZA les Iles	2 Rue Françoise Barré-Sinoussi		26240 SAINT VALLIER	04 75 23 45 65	    	contact@portededromardeche.fr	www.porte-de-dromardeche.fr				 	    	    	Commune	200096543	Saint-Jean-de-Galaure			1291				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
