Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000304	Croix	0	0	177				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000338	Delle	0	0	5764				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000437	Faverois	0	0	589				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000452	Fêche-l'Église	0	0	759				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000460	Florimont	0	0	460				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000510	Froidefontaine	0	0	469				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000536	Grandvillars	0	0	3027				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000551	Grosne	0	0	333				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000569	Joncherey	0	0	1443				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000635	Lebetain	0	0	426				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000643	Lepuix-Neuf	0	0	317				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000700	Montbouton	0	0	423				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000817	Réchésy	0	0	779				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000833	Recouvrance	0	0	138				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000908	Saint-Dizier-l'Évêque	0	0	448				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000957	Suarce	0	0	440				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219000965	Thiancourt	0	0	284				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219001013	Vellescot	0	0	250				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000338 - Delle	249000241	CC du Sud Territoire	CC	0	0	1999-12-21	1999-12-21	RDC		27	23968	26	FPU	1	1	1		0		M.	Christian	RAYOT		8 Place Raymond Forni		90100 delle	    	    	cc.ccst90@wanadoo.fr		8 Place de la Republique	BP106		90101 DELLE CEDEX	03 84 56 26 07	    	Commune	219001054	Villars-le-Sec	0	0	182				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000023	Angeot	0	0	360				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000031	Anjoutey	0	0	605				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000056	Auxelles-Bas	0	0	444				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000064	Auxelles-Haut	0	0	290				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000122	Bessoncourt	0	0	1344				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000130	Bethonvilliers	0	0	251				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000163	Bourg-sous-Châtelet	0	0	126				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000197	Bretagne	0	0	304				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000239	Chaux	0	0	1203				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000312	Cunelières	0	0	345				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	259000198	SI de gestion de la piscine d'Étueffont	SIVU	0	0	1979-04-12	1979-04-12	MEMNB		41	24006	1	CBUDG	0	0	0		0		M.	Christian	CODDET	Mairie			90170 Etueffont	    	    	etueffont.mairie@wanadoo.fr		MAIRIE			90170 ETUEFFONT	03 84 54 60 40	    	Commune	219000361	Eguenigue	0	0	277				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
