Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	2 - Oloron-Sainte-Marie	216404996 - Salies-de-Béarn	200039170	SIAEP du Saleys et des Gaves	SIVU	0	0	2014-01-01	2014-01-01	POPUL		32	14284	1	CBUDG	0	0	0		0		M.	Jean	LABOUR	Mairie	Place du Bayaa		64270 Salies-de-Béarn	05 59 38 00 40	    						 	    	    	Commune	216405316	Tabaille-Usquain	0	0	47				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216404988 - Saint-Vincent	200062206	SIVOS Saint-Vincent et Labatmale	SIVU	0	0	2016-04-11	2016-04-11	MEMNB		2	662	2	CBUDG	0	0	0		0		M.	Roger	DOUSSINE	Mairie de Saint-Vincent	7 Place de l'Église		64800 Saint-Vincent	    	    						 	    	    	Commune	216402925	Labatmale	0	0	262				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216404988 - Saint-Vincent	200062206	SIVOS Saint-Vincent et Labatmale	SIVU	0	0	2016-04-11	2016-04-11	MEMNB		2	662	2	CBUDG	0	0	0		0		M.	Roger	DOUSSINE	Mairie de Saint-Vincent	7 Place de l'Église		64800 Saint-Vincent	    	    						 	    	    	Commune	216404988	Saint-Vincent	0	0	400				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216400747	Aubous	0	0	45	256404393	Agence publique de gestion locale	754643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216400846	Aydie	0	0	141				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216400903	Baliracq-Maumusson	0	0	121				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216401414	Boueilh-Boueilho-Lasque	0	0	396				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216401539	Burosse-Mendousse	0	0	77				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216401802	Castetpugon	0	0	215				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216401927	Conchez-de-Béarn	0	0	111				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216401992	Diusse	0	0	145				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216402339	Garlin	0	0	1365				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216403667	Mascaraàs-Haron	0	0	117				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216403923	Moncla	0	0	82				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216404012	Mont-Disse	0	0	80				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216404087	Mouhous	0	0	64				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216404558	Portet	0	0	166				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216404640	Ribarrouy	0	0	82				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216405324	Tadousse-Ussau	0	0	73				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216405340	Taron-Sadirac-Viellenave	0	0	180				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216402339 - Garlin	200064160	Syndicat des écoles de la région de Garlin	SIVU	0	0	2016-08-12	2016-09-01	AUTR	1 siège par commune membre, excepté les communes membres qui disposent d'un site scolaire et qui ont alors 2 sièges	18	3628	2	CBUFI	0	0	0		0		Mme	Michèle	PLANTE		3 Rue Firmin Bacarisse		64330 GARLIN	    	    						 	    	    	Commune	216405522	Vialer	0	0	168				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216400879 - Baigts-de-Béarn	200064178	SIVU Lataillade	SIVU	0	0	2016-08-12	2016-08-12	MEMNB		3	1438	2	CBUDG	0	0	0		0		M.	Guy	PEMARTIN	Mairie de Baigts-de-Béarn	73 Place de la Mairie		64300 Baigts-de-Béarn	    	    						 	    	    	Commune	216400879	Baigts-de-Béarn	0	0	891	256404393	Agence publique de gestion locale	754643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216400879 - Baigts-de-Béarn	200064178	SIVU Lataillade	SIVU	0	0	2016-08-12	2016-08-12	MEMNB		3	1438	2	CBUDG	0	0	0		0		M.	Guy	PEMARTIN	Mairie de Baigts-de-Béarn	73 Place de la Mairie		64300 Baigts-de-Béarn	    	    						 	    	    	Commune	216404715	Saint-Boès	0	0	367				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216400879 - Baigts-de-Béarn	200064178	SIVU Lataillade	SIVU	0	0	2016-08-12	2016-08-12	MEMNB		3	1438	2	CBUDG	0	0	0		0		M.	Guy	PEMARTIN	Mairie de Baigts-de-Béarn	73 Place de la Mairie		64300 Baigts-de-Béarn	    	    						 	    	    	Commune	216404798	Saint-Girons-en-Béarn	0	0	180				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	1 - Bayonne	216402719 - Iholdy	200066579	SIVU Lapartzale	SIVU	0	0	2016-10-18	2016-10-18	MEMNB		2	840	2	CBUDG	0	0	0		0		M.	David	ACHERITOGARAY	Mairie			64640 IHOLDY	05 59 37 61 99	    						 	    	    	Commune	216402719	Iholdy	0	0	557				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	1 - Bayonne	216402719 - Iholdy	200066579	SIVU Lapartzale	SIVU	0	0	2016-10-18	2016-10-18	MEMNB		2	840	2	CBUDG	0	0	0		0		M.	David	ACHERITOGARAY	Mairie			64640 IHOLDY	05 59 37 61 99	    						 	    	    	Commune	216403139	Lantabat	0	0	283				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	1 - Bayonne	216400929 - Banca	200068906	Syndicat Errola	SIVU	0	0	2016-11-30	2016-11-30	MEMNB		2	633	2	CBUDG	0	0	0		0		Mme	Céline	SAFFORES	Mairie de Banca	Le Bourg		64430 BANCA	    	    						 	    	    	Commune	216400929	Banca	0	0	352				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	1 - Bayonne	216400929 - Banca	200068906	Syndicat Errola	SIVU	0	0	2016-11-30	2016-11-30	MEMNB		2	633	2	CBUDG	0	0	0		0		Mme	Céline	SAFFORES	Mairie de Banca	Le Bourg		64430 BANCA	    	    						 	    	    	Commune	216405431	Urepel	0	0	281				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75 - Nouvelle Aquitaine	64 - Pyrénées-Atlantiques	3 - Pau	216404004 - Montaut	200074722	SIVU Pinocchio	SIVU	0	0	2017-02-16	2017-03-01	MEMNB		3	3071	1	CBUDG	0	0	0		0		Mme	Sabine	MAGENDIE	Mairie de Montaut	33 Rue de Lassun		64800 MONTAUT	05 59 71 93 57	    	mairie.montaut@orange.fr		MAIRIE DE MONTAUT 	33 RUE DE LASSUN		64800 MONTAUT	05 59 71 93 57	    	Commune	216402701	Igon	0	0	1042				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
