Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212504450	Paroy	0	0	121				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212504500	Pessans	0	0	92				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212504757	Quingey	0	0	1380				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212504880	Rennes-sur-Loue	0	0	109				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212504898	Reugney	0	0	301				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505002	Ronchaux	0	0	93				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505077	Rouhe	0	0	79				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505119	Rurey	0	0	365				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505135	Sainte-Anne	0	0	50				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505283	Samson	0	0	71				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505333	Saraz	0	0	18				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505358	Saules	0	0	238				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505374	Scey-Maisières	0	0	298				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505457	Silley-Amancey	0	0	139				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	200082758	Tarcenay-Foucherans	0	0	1542				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212505697	Trépot	0	0	557				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	1 - Besançon	200055903 - Ornans	200068070	CC Loue-Lison	CC	0	0	2016-09-22	2017-01-01	RDC		72	25907	31	FPU	1	0	0		0		M.	Jean-Claude	GRENIER	CC Loue-Lison	7 Rue Edouard Bastide		25290 Ornans	    	    	contact@cclouelison.fr					 Ornans	    	    	Commune	212506331	Vuillafans	0	0	711				1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500037	Abbenans	0	0	328	200034544	SM d'aménagement de la Moyenne et de la Basse vallée de l'Ognon	83833	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500052	Accolans	0	0	90	200080935	Syndicat des eaux de Fourbanne et Blafond	5824	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500185	Anteuil	0	0	626	200075166	PETR du Doubs central	38109	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500193	Appenans	0	0	395	252508288	SM d'énergies du Doubs (SYDED)	560754	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500227	Arcey	0	0	1524	200092625	Syndicat d'eau de Luxiol	1133	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500383	Avilley	0	0	158	200078251	Syndicat intercommunautaire du bassin de la Haute vallée de l'Ognon	43463	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500664	Blussangeaux	0	0	84	200093631	SM le Pautot	16736	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500672	Blussans	0	0	194	200037729	SM "Doubs très haut débit"	372568	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500839	Bournois	0	0	192	200090967	SM d'adduction d'eau de l'abbaye des Trois Rois	1281	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212500870	Branne	0	0	186	257001040	SM de collecte des déchets ménagers des 2 rivières	28992	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212501811	Cubrial	0	0	155	257103218	Etablissement public territorial du bassin Saône et Doubs	2560672	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	25 - Doubs	2 - Montbéliard	200086288 - Pays-de-Clerval	200068294	CC des Deux Vallées Vertes	CC	0	0	2016-09-22	2017-01-01	RDC	Composition du conseil communautaire	54	16021	27	FPU	0	0	0		0		M.	Bruno	BEAUDREY	CC des Deux Vallées Vertes	19 Avenue Gaston Renaud		25340 PAYS-DE-CLERVAL	    	    			Communauté de communes des Deux Vallées Vertes	11, rue de la Fontaine		25340 CLERVAL	    	    	Commune	212501829	Cubry	0	0	100	252501416	SM de l'échangeur de Autechaux - Baume-les-Dames (EUROPOLYS)	32486	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
