Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212002299	Pietroso			348				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212002364	Poggio-di-Nazza			187				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212002513	Prunelli-di-Fiumorbo			3780				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212003651	San-Gavino-di-Fiumorbo			102				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212002778	Serra-di-Fiumorbo			336				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212002836	Solaro			742				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212003420	Ventiseri			2596				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212001234 - Ghisonaccia	200033827	CC de Fium'Orbu Castellu	CC	0	0	2012-10-11	2013-01-01	RDC		13	13396	15	ASZSE	0	0	0		0		M.	Francis	GIUDICI	Ghisonaccia			2040 GHISONACCIA	    	    						 	    	    	Commune	212003479	Vezzani			269				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212000871	Cervione			2191	200009827	SM pour la valorisation des déchets de Corse (SYVADEC)	329021	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212001119	Felce			50				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212001796	Novale			61				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212001945	Ortale			26				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002083	Perelli			110				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002109	Pero-Casevecchie			113				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002166	Piazzali			19				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002273	Pietricaggio			34				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002349	Piobetta			17				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002422	Poggio-Mezzana			766				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003024	San-Giovanni-di-Moriani			93				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003032	San-Giuliano			769				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003131	San-Nicolao			2049				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003073	Santa-Lucia-di-Moriani			1553				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003115	Santa-Maria-Poggio			803				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212002935	Sant'Andréa-di-Cotone			204				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003172	Santa-Reparata-di-Moriani			57				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003180	Taglio-Isolaccio			601				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003198	Talasani			833				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003214	Tarrano			15				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003347	Valle-d'Alesani			112				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003354	Valle-di-Campoloro			354				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003131 - San-Nicolao	200034205	CC de la Costa Verde	CC	0	0	2012-10-26	2013-01-01	RDC		23	10943	26	ASZSE	0	0	0	 	0	 	M.	Marc-Antoine	NICOLAÏ	Mairie de San Nicolao			20230 SAN NICOLAO	    	    						 	    	    	Commune	212003404	Velone-Orneto			113				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	2 - Bastia	212001481 - Lucciana	200036499	CC de Marana-Golo	CC	0	0	2012-12-31	2013-01-01	RDC		10	25193	18	ASZSE	0	0	0	 	0	 	M.	Jean	DOMINICI	Route de l'Aéroport			20290 LUCCIANA	    	    						 	    	    	Commune	212000368	Bigorno			90	200009827	SM pour la valorisation des déchets de Corse (SYVADEC)	329021	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
94 - Corse	2B - Haute-Corse	2 - Bastia	212001481 - Lucciana	200036499	CC de Marana-Golo	CC	0	0	2012-12-31	2013-01-01	RDC		10	25193	18	ASZSE	0	0	0	 	0	 	M.	Jean	DOMINICI	Route de l'Aéroport			20290 LUCCIANA	    	    						 	    	    	Commune	212000376	Biguglia			7781				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
