Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217601871	Contremoulins			169	200049997	SMEA du Caux central	34463	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217601947	Criquebeuf-en-Caux			409	200102416	SM des ports de la Seine-Maritime	373251	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602267	Écretteville-sur-Mer			157	200045060	SM Seine-Maritime numérique	1258259	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602325	Életot			642	257604561	SM d'études et de coordination pour la lutte contre les inondations dans les bassins versants de la Valmont et de la Ganzeville	72331	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602408	Épreville			1080	200004000	SM des Hautes Falaises	54269	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602598	Fécamp			18285	200099539	SM Grand Site Falaises d'Étretat - Côte d'Albâtre	308350	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602911	Froberville			1189	200052488	SM Atoumod	1978861	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602986	Ganzeville			477	257604538	SM des bassins versants de la Durdent - Saint-Valéry-en-Caux - Veulettes-sur-Mer	65909	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217602994	Gerponville			387	257604405	Syndicat d'élimination et de valorisation énergétique des déchets de l'estuaire (SEVEDE)	454383	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217603000	Gerville			440				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217603901	Les Loges			1141				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217603869	Limpiville			398				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217604065	Maniquerville			438				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217605294	Riville			313				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217605872	Sainte-Hélène-Bondeville			734				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606003	Saint-Léonard			1747				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606375	Saint-Pierre-en-Port			844				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606631	Sassetot-le-Mauconduit			1030				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606706	Senneville-sur-Fécamp			900				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606805	Sorquainville			181				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606854	Thérouldeville			677				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606862	Theuville-aux-Maillots			538				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606888	Thiergeville			410				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217606896	Thiétreville			406				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217607068	Tourville-les-Ifs			752				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217607084	Toussaint			708				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217607191	Valmont			882				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217607266	Vattetot-sur-Mer			328				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
28 - Normandie	76 - Seine-Maritime	2 - Le Havre	217602598 - Fécamp	200069821	CA Fécamp Caux Littoral Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		33	38996	43	FPU	0	0	0		0		M.	Laurent	VASSET		825 Route de Valmont		76400 FECAMP	02 35 10 48 48	02 35 10 31 66	contact@agglo-fecampcauxlittoral.fr	www.agglo-fecampcauxlittoral.fr				 	    	    	Commune	217607548	Yport			721				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
