Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903292	Rugny			73				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903557	Saint-Martin-sur-Armançon			147				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903748	Sambourg			71				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903854	Sennevoy-le-Bas			78				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903862	Sennevoy-le-Haut			114				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218903938	Serrigny			114				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904035	Stigny			89				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904076	Tanlay			927				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904134	Thorey			41				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904175	Tissey			115				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904183	Tonnerre			4468				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904225	Trichey			44				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904233	Tronchoy			131				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904456	Vézannes			54				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904472	Vézinnes			159				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904704	Villiers-les-Hauts			127				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904753	Villon			109				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904811	Vireaux			108				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904829	Viviers			106				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218904183 - Tonnerre	200039642	CC Le Tonnerrois en Bourgogne	CC	0	0	2014-01-01	2014-01-01	RDC		52	15649	35	FPU	0	0	0		0		M.	Régis	LHOMME		2 Avenue de la Gare		89700 TONNERRE	03 86 55 11 49	03 86 55 24 52	cc.tonnerrois@wanadoo.fr					 	    	03 86 55 24 52	Commune	218904860	Yrouerre			152				0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900082	Angely			160	200073278	PETR du Pays Avallonnais	26238	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900108	Annay-sur-Serein			206	200080323	SM du bassin du Serein	40425	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900124	Annoux			84	252106620	SM du parc régional du Morvan	92214	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900421	Bierry-les-Belles-Fontaines			160	200060861	SM du bassin versant de l'Armançon	343853	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900439	Blacy			99				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900645	Censy			57				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218900926	Châtel-Gérard			210				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218901288	Coutarnoux			142				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218901411	Dissangis			122				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	89 - Yonne	2 - Avallon	218902047 - L'Isle-sur-Serein	200039709	CC du Serein	CC	0	0	2014-01-01	2014-01-01	RDC		35	7241	36	FPU	0	0	0		0		M.	Xavier	COURTOIS	Mairie			89440 L'ISLE-SUR-SEREIN	03 86 33 87 70	03 86 33 98 56	ccterreplaine@wanadoo.fr					 	    	03 86 33 98 56	Commune	218901619	Étivey			196				0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
