Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	57 - Moselle	7 - Thionville	215706722 - Thionville	245701362	CA Portes de France-Thionville	CA	0	0	2003-12-30	2004-01-01	RDC		13	84695	46	FPU	0	0	0	assainissement	0		M.	Pierre	CUNY	Mairie 			57100 THIONVILLE	    	    						 	    	    	Commune	215707571	Yutz			17683				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215700204	Ancerville			304	255701427	SM pour la gestion, la réfection et l'amélioration des installations sportives du collège Lucien Pougué de Rémilly 	10644	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215700378	Aube			270	200007680	SM chargé de l'élaboration du SCOT de l'agglomération messine	419592	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215700576	Béchy			613	200077543	SM Moselle Aval	716573	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215700758	Beux			296	255704462	SM d'assainissement de la Seille Aval	9790	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215701160	Buchy			97	200093821	SM de Pouilly Fleury	2146	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215701277	Chanville			149	200052058	Moselle Fibre	434256	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215701376	Cheminot			829	200077477	EPAGE des eaux vives des 3 Nied	119165	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215701392	Chérisey			285	200097012	SM de la Seille	87911	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215702184	Fleury			1308				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215702200	Flocourt			125				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215702317	Foville			99				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215702515	Goin			350				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215703927	Lemud			533				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215704032	Liéhon			130				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215704222	Louvigny			891				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215704255	Luppy			591				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215704727	Moncheux			147				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705278	Orny			395				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705328	Pagny-lès-Goin			233				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705476	Pommérieux			728				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705484	Pontoy			594				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705542	Pournoy-la-Grasse			739				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215705724	Rémilly			2126				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706052	Sailly-Achâtel			313				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706177	Saint-Jure			285				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706433	Secourt			206				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706524	Sillegny			614				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706532	Silly-en-Saulnois			35				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706557	Solgne			1184				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706714	Thimonville			148				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215706763	Tragny			91				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
44 - Grand Est	57 - Moselle	9 - Metz	215702515 - Goin	200039907	CC du Sud Messin	CC	0	0	2014-01-01	2014-01-01	RDC		34	17191	33	FPU	1	0	0		0		Mme	Brigitte	TORLOTING	Bâtiment tertiaire de l'aéroport	2 Rue Pilâtre de Rozier		57420 GOIN	    	    						 	    	    	Commune	215707084	Verny			2049				0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
