Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202311	Plourac'h	0	0	343				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202337	Plourivo	0	0	2320				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202436	Plusquellec	0	0	569				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202493	Pont-Melvez	0	0	617				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202501	Pontrieux	0	0	1021				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202568	Quemper-Guézennec	0	0	1082				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202691	Runan	0	0	268				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202717	Saint-Adrien	0	0	362				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202725	Saint-Agathon	0	0	2284				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212202832	Saint-Clet	0	0	896				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203103	Saint-Laurent	0	0	519				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203202	Saint-Nicodème	0	0	179				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203285	Saint-Servais	0	0	425				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203350	Senven-Léhart	0	0	239				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203384	Squiffiec	0	0	766				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203541	Tréglamus	0	0	1125				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203582	Trégonneau	0	0	548				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	2 - Guingamp	212200703 - Guingamp	200067981	CA Guingamp-Paimpol Agglomération de l'Armor à l'Argoat	CA	0	0	2016-11-17	2017-01-01	RDC		57	75978	55	FPU	0	0	1		1		M.	Vincent	LE MEAUX		11 Rue de la Trinité		22200 GUINGAMP	02 96 13 59 59	02 96 13 59 60						 	    	02 96 13 59 60	Commune	212203905	Yvias	0	0	789				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200034	Aucaleuc	0	0	1008	200067494	Syndicat des Fremur	36125	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	200064699	Beaussais-sur-Mer	0	0	4233	200046175	Syndicat départemental d'énergie des Côtes-d'Armor	623633	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200083	Bobital	0	0	1181	252203195	SM des déchets des Pays de la Rance et de la Baie	328696	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200141	Bourseul	0	0	1239	200095453	SM de préfiguration du Parc Naturel Régional Vallée de la Rance - Côte d'Émeraude	228322	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200208	Broons	0	0	2995	253514491	MEGALIS BRETAGNE	3496049	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200216	Brusvily	0	0	1183	200093896	SI d'assainissement de Pleurtuit, Le Minihic-sur-Rance, Langrolay-sur-Rance, La Richardais (SIAPLLL)	12241	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200265	Calorguen	0	0	743	200016103	SM de portage du Sage Rance-Frémur Baie de Beaussais	998518	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200323	Caulnes	0	0	2637	200043677	SM Kerval Centre Armor	323062	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200489	Corseul	0	0	2273	200076768	Syndicat Caulnes - La Hutte - Quélaron	33299	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200497	Créhen	0	0	1689	200035376	SM du bassin du Linon	137690	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	200076578	Dinan	0	0	15231	252202122	SM de l'Arguenon-Penthièvre	174541	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212200562	Évran	0	0	1821	252202189	SM départemental d'AEP pour les Côtes-d'Armor	622373	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
53 - Bretagne	22 - Côtes-d'Armor	1 - Dinan	200076578 - Dinan	200068989	CA Dinan Agglomération	CA	0	0	2016-11-25	2017-01-01	RDC		65	106227	52	FPU	0	0	0		1		M.	Arnaud	LECUYER		8 Boulevard Simone Veil		22100 DINAN	    	    						 	    	    	Commune	212201792	Fréhel	0	0	1635	252203146	SM du grand site Cap d'Erquy - Cap Fréhel	176516	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	
