Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216702415	Kirrberg	0	0	150				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216702738	Lohr	0	0	502				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216703694	Ottwiller	0	0	251				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216703702	Petersbach	0	0	680				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	215705518	Postroff	0	0	210				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216703967	Rexingen	0	0	202				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216704015	Rimsdorf	0	0	307				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216704676	Siewiller	0	0	386				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216704833	Struth	0	0	225				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216704882	Thal-Drulingen	0	0	190				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	215707035	Veckersviller	0	0	247				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	4 - Saverne	216701052 - Drulingen	256700196	SI des eaux de Drulingen et environs	SIVU	0	1	1932-10-17	1932-10-17	MEMNB		26	9154	1	CBUDG	0	0	0	redevance eau	0		M.	Gérard	STUTZMANN	Mairie de Drulingen			67320 DRULINGEN	03 88 00 60 03	    	syndicat.eaux.drulingen@wanadoo.fr					 	    	    	Commune	216705285	Weyer	0	0	546				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701060 - Drusenheim	256700220	SI du CES de Drusenheim et environs	SIVU	0	0	1972-06-16	1972-06-16	AUTR	Augmentation du nombre des adjoints 	4	9670	2	CBUDG	0	0	0		0		M.	JACKY	KELLER	Mairie	8 Rue des Tilleuls		67410 DRUSENHEIM	03 88 53 47 42	    	SICES@wanadoo.fr					 	    	    	Commune	216700823	Dalhunden	0	0	1236	200052546	SMO à la carte "Agence territoriale d'ingénierie publique"	713065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701060 - Drusenheim	256700220	SI du CES de Drusenheim et environs	SIVU	0	0	1972-06-16	1972-06-16	AUTR	Augmentation du nombre des adjoints 	4	9670	2	CBUDG	0	0	0		0		M.	JACKY	KELLER	Mairie	8 Rue des Tilleuls		67410 DRUSENHEIM	03 88 53 47 42	    	SICES@wanadoo.fr					 	    	    	Commune	216701060	Drusenheim	0	0	5338				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701060 - Drusenheim	256700220	SI du CES de Drusenheim et environs	SIVU	0	0	1972-06-16	1972-06-16	AUTR	Augmentation du nombre des adjoints 	4	9670	2	CBUDG	0	0	0		0		M.	JACKY	KELLER	Mairie	8 Rue des Tilleuls		67410 DRUSENHEIM	03 88 53 47 42	    	SICES@wanadoo.fr					 	    	    	Commune	216704650	Sessenheim	0	0	2340				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701060 - Drusenheim	256700220	SI du CES de Drusenheim et environs	SIVU	0	0	1972-06-16	1972-06-16	AUTR	Augmentation du nombre des adjoints 	4	9670	2	CBUDG	0	0	0		0		M.	JACKY	KELLER	Mairie	8 Rue des Tilleuls		67410 DRUSENHEIM	03 88 53 47 42	    	SICES@wanadoo.fr					 	    	    	Commune	216704767	Stattmatten	0	0	756				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216700799	Croettwiller	0	0	181	256701251	SM de production d'eau potable de la région de Wissembourg	48120	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216701136	Eberbach-Seltz	0	0	438				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216702613	Lauterbourg	0	0	2366				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703058	Mothern	0	0	1936				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703082	Munchhausen	0	0	822				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703157	Neewiller-près-Lauterbourg	0	0	672				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703272	Niederlauterbach	0	0	967				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703462	Oberlauterbach	0	0	556				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216704320	Salmbach	0	0	597				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216704437	Scheibenhard	0	0	883				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216704510	Schleithal	0	0	1425				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216703512	Seebach	0	0	1688				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216702613 - Lauterbourg	256700485	Syndicat des eaux de Lauterbourg et environs	SIVU	0	0	1951-05-21	1951-05-21	MEMNB		15	14172	1	CBUDG	0	0	0		0		M.	JEAN-MICHEL	FETSCH	Mairie			67630 LAUTERBOURG	03 88 94 80 67	    	lang.m@syndicat-eau-lauterbourg.fr		3 PLACE DU CHATEAU			67630 LAUTERBOURG	    	    	Commune	216704668	Siegen	0	0	518				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
