Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	212202857	Saint-Connec	0	0	267				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	215602095	Sainte-Brigitte	0	0	188				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	200096469	Saint-Gérand-Croixanvec	0	0	1344				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	215602152	Saint-Gonnery	0	0	1117				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	215602376	Saint-Thuriau	0	0	1924				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	215602426	Séglien	0	0	655				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215601782 - Pontivy	245614433	CC Pontivy Communauté	CC	0	1	2000-11-16	2000-11-16	ACCOR		24	47825	29	FPU	0	1	0	 	0	 	M.	Bernard	LE BRETON		1 Place Ernest Jan		56300 PONTIVY	    	    	info@pays-pontivy.com					 	    	    	Commune	215602459	Silfiac	0	0	494				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	3 - Vannes	215601238 - Malansac	200021582	SI des écoles de Malansac et de Caden	SIVU	0	0	2009-07-21	2009-07-21	AUTR		2	3898	2	CBUDG	0	0	0		0		M.	Marc	DE BOYSSON	Mairie	4 Rue du Puits de Bas		56220 Malansac	02 97 66 21 14	02 97 66 17 64	mairie.malansac@wanadoo.fr					 	    	02 97 66 17 64	Commune	215600289	Caden	0	0	1613				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	3 - Vannes	215601238 - Malansac	200021582	SI des écoles de Malansac et de Caden	SIVU	0	0	2009-07-21	2009-07-21	AUTR		2	3898	2	CBUDG	0	0	0		0		M.	Marc	DE BOYSSON	Mairie	4 Rue du Puits de Bas		56220 Malansac	02 97 66 21 14	02 97 66 17 64	mairie.malansac@wanadoo.fr					 	    	02 97 66 17 64	Commune	215601238	Malansac	0	0	2285				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215600412	Cléguérec	0	0	2922				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215600933	Kergrist	0	0	738				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215601253	Malguénac	0	0	1903				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215601469	Neulliac	0	0	1483				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215602038	Saint-Aignan	0	0	644				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215602095	Sainte-Brigitte	0	0	188				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215602426	Séglien	0	0	655				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600412 - Cléguérec	200027795	SIVU ''service d'aide à domicile intercommunal'' (SADI)	SIVU	0	0	2010-12-31	2010-12-31	MEMNB		8	9027	1	CBUDG	0	0	0	 	0	 	M.	Michel	LE RAY				56480 CLEGUEREC	    	    						 	    	    	Commune	215602459	Silfiac	0	0	494				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601667 - Plouay	200043834	SIVU de l'école de musique du Scorff au Blavet	SIVU	0	0	2013-12-19	2014-01-01	POPUL		3	9438	1	CBUDG	0	0	0		0		Mme	Sylvie	PERESSE	École de Musique	Rue de Manehouarn		56240 Plouay	    	    						 	    	    	Commune	215600297	Calan	0	0	1280				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601667 - Plouay	200043834	SIVU de l'école de musique du Scorff au Blavet	SIVU	0	0	2013-12-19	2014-01-01	POPUL		3	9438	1	CBUDG	0	0	0		0		Mme	Sylvie	PERESSE	École de Musique	Rue de Manehouarn		56240 Plouay	    	    						 	    	    	Commune	215600891	Inguiniel	0	0	2240				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601667 - Plouay	200043834	SIVU de l'école de musique du Scorff au Blavet	SIVU	0	0	2013-12-19	2014-01-01	POPUL		3	9438	1	CBUDG	0	0	0		0		Mme	Sylvie	PERESSE	École de Musique	Rue de Manehouarn		56240 Plouay	    	    						 	    	    	Commune	215601667	Plouay	0	0	5918				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600511	Cruguel	0	0	669				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	200087153	Forges de Lanouée	0	0	2179				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600701	Guégon	0	0	2297				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600792	Guillac	0	0	1418				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600826	Helléan	0	0	389				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600917	Josselin	0	0	2651				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600503	La Croix-Helléan	0	0	900				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215600685	La Grée-Saint-Laurent	0	0	315				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215601030	Lantillac	0	0	298				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215600917 - Josselin	200063642	Syndicat scolaire du Pays de Josselin	SIVU	0	0	2016-07-20	2016-09-01	MEMNB		10	11926	1	CBUDG	0	0	0		0		M.	Nicolas	JAGOUDET		3 Place des Remparts		56120 JOSSELIN	    	    						 	    	    	Commune	215602368	Saint-Servant	0	0	810				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215602467 - Le Sourn	200096998	SI Sarre - Blavet Santé	SIVU	1	0	2021-12-23	2022-01-01	MEMNB		5	8919	1	CBUDG	0	0	0		0		M.	Jean-Jacques	VIDELO	Mairie de Le Sourn	26 Rue du Commerce		56300 LE SOURN	    	    						 	    	    	Commune	215600768	Guern	0	0	1371				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215602467 - Le Sourn	200096998	SI Sarre - Blavet Santé	SIVU	1	0	2021-12-23	2022-01-01	MEMNB		5	8919	1	CBUDG	0	0	0		0		M.	Jean-Jacques	VIDELO	Mairie de Le Sourn	26 Rue du Commerce		56300 LE SOURN	    	    						 	    	    	Commune	215602467	Le Sourn	0	0	2178				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53 - Bretagne	56 - Morbihan	2 - Pontivy	215602467 - Le Sourn	200096998	SI Sarre - Blavet Santé	SIVU	1	0	2021-12-23	2022-01-01	MEMNB		5	8919	1	CBUDG	0	0	0		0		M.	Jean-Jacques	VIDELO	Mairie de Le Sourn	26 Rue du Commerce		56300 LE SOURN	    	    						 	    	    	Commune	215601253	Malguénac	0	0	1903				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
