Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711058 - Basse-Terre	249710070	CA Grand Sud Caraïbe	CA	0	0	2011-12-30	2011-12-30	ACCOR		11	77485	43	FPU	0	0	0	redevance eau/assainissement - droit de place transport	1	TP modifiée (CET)	M.	Thierry	ABELLI		Place de l'Abbé Magloire - Rue Auguste Bébian		97100 BASSE-TERRE	    	    						 	05 90 99 63 20	05 90 99 63 21	Commune	219711348	Vieux-Habitants	0	0	7191				0	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711124 - Grand-Bourg	249710047	CC de Marie-Galante	CC	0	0	1994-01-18	1994-01-18	RDC		3	10600	23	FPU	0	0	0	 	1	 	Mme	Maryse	ETZOL		Rue du Fort	BP 48	97112 GRAND-BOURG	    	    		www.paysmariegalante.fr				 	    	    	Commune	219711082	Capesterre-de-Marie-Galante	0	0	3226	200010759	SM d'électricité de la Guadeloupe	389277	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711124 - Grand-Bourg	249710047	CC de Marie-Galante	CC	0	0	1994-01-18	1994-01-18	RDC		3	10600	23	FPU	0	0	0	 	1	 	Mme	Maryse	ETZOL		Rue du Fort	BP 48	97112 GRAND-BOURG	    	    		www.paysmariegalante.fr				 	    	    	Commune	219711124	Grand-Bourg	0	0	4813	200044709	Syndicat de valorisation des déchets	254667	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711124 - Grand-Bourg	249710047	CC de Marie-Galante	CC	0	0	1994-01-18	1994-01-18	RDC		3	10600	23	FPU	0	0	0	 	1	 	Mme	Maryse	ETZOL		Rue du Fort	BP 48	97112 GRAND-BOURG	    	    		www.paysmariegalante.fr				 	    	    	Commune	219711264	Saint-Louis	0	0	2561				0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711041 - Baillif	200050409	SI de l'abattoir de la Basse Terre	SIVU	0	0	2012-04-26	2012-04-26	MEMNB		5	29511	1	CBUDG	0	0	0		0		M.	Roland	PLANTIER		Allée des Pères Blancs		97123 BAILLIF	    	    			Idem			 	    	    	Commune	219711066	Bouillante	0	0	6729				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711041 - Baillif	200050409	SI de l'abattoir de la Basse Terre	SIVU	0	0	2012-04-26	2012-04-26	MEMNB		5	29511	1	CBUDG	0	0	0		0		M.	Roland	PLANTIER		Allée des Pères Blancs		97123 BAILLIF	    	    			Idem			 	    	    	Commune	219711215	Pointe-Noire	0	0	6012				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711041 - Baillif	200050409	SI de l'abattoir de la Basse Terre	SIVU	0	0	2012-04-26	2012-04-26	MEMNB		5	29511	1	CBUDG	0	0	0		0		M.	Roland	PLANTIER		Allée des Pères Blancs		97123 BAILLIF	    	    			Idem			 	    	    	Commune	219711322	Trois-Rivières	0	0	7763				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711041 - Baillif	200050409	SI de l'abattoir de la Basse Terre	SIVU	0	0	2012-04-26	2012-04-26	MEMNB		5	29511	1	CBUDG	0	0	0		0		M.	Roland	PLANTIER		Allée des Pères Blancs		97123 BAILLIF	    	    			Idem			 	    	    	Commune	219711330	Vieux-Fort	0	0	1816				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	1 - Basse-Terre	219711041 - Baillif	200050409	SI de l'abattoir de la Basse Terre	SIVU	0	0	2012-04-26	2012-04-26	MEMNB		5	29511	1	CBUDG	0	0	0		0		M.	Roland	PLANTIER		Allée des Pères Blancs		97123 BAILLIF	    	    			Idem			 	    	    	Commune	219711348	Vieux-Habitants	0	0	7191				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711041	Baillif	0	0	5127				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711066	Bouillante	0	0	6729				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711074	Capesterre-Belle-Eau	0	0	17888				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711082	Capesterre-de-Marie-Galante	0	0	3226				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711116	Deshaies	0	0	3976				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711140	Goyave	0	0	7780				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711124	Grand-Bourg	0	0	4813				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711108	La Désirade	0	0	1420				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711132	Le Gosier	0	0	27437				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711173	Le Moule	0	0	22949				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711017	Les Abymes	0	0	52586				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711181	Petit-Bourg	0	0	24560				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711199	Petit-Canal	0	0	8325				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711207	Pointe-à-Pitre	0	0	14576				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711215	Pointe-Noire	0	0	6012				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711223	Port-Louis	0	0	5655				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711249	Saint-Claude	0	0	10900				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711280	Sainte-Anne	0	0	24518				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711298	Sainte-Rose	0	0	17878				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
01 - Guadeloupe	971 - Guadeloupe	2 - Pointe-à-Pitre	219711017 - Les Abymes	259710077	SI mise en valeur sites plage Guadeloupe	SIVU	0	0	1968-03-08	1968-05-08	AUTR	Majorité absolue	24	286351	1	CBUDG	0	0	0	 	0	 	M.	Camille	PELAGE	28 Cité Les Esses II - Porte 2801			97139 LES ABYMES	05 90 91 52 64	05 90 82 26 12	sips971@orange.fr					 	    	05 90 82 26 12	Commune	219711264	Saint-Louis	0	0	2561				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
