Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901054	Daumazan-sur-Arize			783	250901881	SM de gestion du Parc naturel régional des Pyrénées Ariégeoises	92128	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901096	Durfort			187				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901237	Fornex			115				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901278	Gabre			125				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210900387	La Bastide-de-Besplas			383				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901518	Lanoux			58				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901245	Le Fossat			1067				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901815	Le Mas-d'Azil			1228				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210900619	Les Bordes-sur-Arize			494				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901674	Lézat-sur-Lèze			2388				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901724	Loubaut			26				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901864	Méras			100				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210901955	Monesple			27				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210902052	Montfa			91				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210902243	Pailhès			500				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210902532	Sabarat			399				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210903423	Sainte-Suzanne			241				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210902771	Saint-Ybars			699				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210902946	Sieuras			99				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210903100	Thouars-sur-Arize			45				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210901245 - Le Fossat	200066223	CC Arize Lèze	CC	0	0	2016-10-30	2017-01-01	RDC		27	11203	26	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Claude	COURNEIL		Route de Foix		09130 FOSSAT  (LE)	05 61 68 55 90	05 61 68 01 81	arizeleze-dir@orange.fr		Route de Foix			09130 FOSSAT ( LE )	05 61 68 55 90	05 61 68 01 81	Commune	210903381	Villeneuve-du-Latou			157				0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210900221	Arvigna			232	250900180	Syndicat départemental d'énergies de l'Ariège (SDE 09)	158578	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210900502	Benagues			523	200005593	SM pour l'accueil des gens du voyage en Ariege	136499	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	200099182	Bézac			478	240900399	SM d'étude, de collecte et de traitement des déchets ménagers et assimilés du Plantaurel (SMECTOM du Plantaurel)	127723	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210900601	Bonnac			792	200051076	PETR de l'Ariège	127723	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210900676	Brie			213	200073864	Syndicat du bassin du Grand Hers (SBGH)	77453	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210900767	Canté			209	250901873	SM de l'eau et de l'assainissement de l'Ariège	149277	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
76 - Occitanie	09 - Ariège	2 - Pamiers	210902250 - Pamiers	200066231	CC des Portes d'Ariège Pyrénées	CC	0	0	2016-10-05	2017-01-01	RDC		34	41529	24	FPU	0	0	0		1	Taxe GEMAPI	M.	Alain	ROCHET		26 bis, boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	contact@ccpap.fr	cc-paysdepamiers.fr		26 bis boulevard Delcassé		09100 PAMIERS	05 34 01 21 73	05 61 60 11 26	Commune	210901161	Escosse			367	253101927	SM pour l'accueil des gens du voyage dans la région Occitanie - Manéo	439885	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	
