Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903118	Tignac	0	0	21				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903183	Unac	0	0	128				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903209	Urs	0	0	27				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	200081784	Val-de-Sos	0	0	606				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903258	Vaychis	0	0	33				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903266	Vèbre	0	0	121				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903282	Verdun	0	0	219				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	1 - Foix	210901765 - Luzenac	200066363	CC de la Haute Ariège	CC	0	0	2016-09-27	2017-01-01	RDC		52	7350	36	FPU	1	0	0		1	Taxe GEMAPI	M.	Alain	NAUDY		13 Route Nationale 20		09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	administration@cc-hauteariege.fr	www.cc-hauteariege.fr	13 Route Nationale  20			09250 LUZENAC	05 61 64 68 00	05 61 64 41 08	Commune	210903308	Vernaux	0	0	33				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900015	Aigues-Juntes	0	0	59	250900180	Syndicat départemental d'énergies de l'Ariège (SDE 09)	158578	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900056	Aleu	0	0	128	250901527	SM de Guzet	30855	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900072	Allières	0	0	74	200080075	SI des eaux et de l'assainissement des vallées de l'Arbas et du Bas-Salat	9428	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900080	Alos	0	0	119	200049898	SM du bassin versant de l'Arize	24412	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900098	Alzen	0	0	271	200005593	SM pour l'accueil des gens du voyage en Ariege	136499	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900114	Antras	0	0	75	250901873	SM de l'eau et de l'assainissement de l'Ariège	149277	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900148	Argein	0	0	199	250901675	Syndicat rivières Salat Volp (SSV)	116205	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900171	Arrien-en-Bethmale	0	0	114	250901881	SM de gestion du Parc naturel régional des Pyrénées Ariégeoises	92128	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900189	Arrout	0	0	96	253102172	Syndicat de syndicats de traitement des ordures ménagères des Pyrénées (SYSTOM des Pyrénées)	184508	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900254	Aucazein	0	0	60	200068898	SM pour l'aménagement et l'exploitation de l'aérodrome de Saint-Girons - Antichan	30855	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900262	Audressein	0	0	148				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900270	Augirein	0	0	80				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900296	Aulus-les-Bains	0	0	165				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900338	Bagert	0	0	37				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900346	Balacet	0	0	44				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900353	Balaguères	0	0	200				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900379	Barjac	0	0	43				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900460	Bédeille	0	0	72				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900544	Betchat	0	0	361				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900551	Bethmale	0	0	93				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
76 - Occitanie	09 - Ariège	3 - Saint-Girons	210902680 - Saint-Lizier	200067940	CC Couserans-Pyrénées	CC	0	0	2016-11-18	2017-01-01	RDC		94	30855	31	FPU	1	0	0		1	Taxe GEMAPI	M.	Jean-Noel	VIGNEAU	Hôtel Dieu	La Ville		09190 SAINT LIZIER	    	    	direction.generale@couserans-pyrenees.fr					 	    	    	Commune	210900577	Biert	0	0	317				0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	
