Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210801957 - Harcy	250800083	Syndicat du triage forestier d'Harcy	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		6	3223	1	CBUDG	0	0	0	 	0	 	M.	Jean-Claude	CHRISMENT	Mairie de Harcy			08150 HARCY	03 24 35 10 49	03 24 35 10 49	triageforestierharcy@orange.fr		mairie de HARCY			08150 HARCY	03 24 35 10 49	03 24 35 10 49	Commune	210801007	Le Châtelet-sur-Sormonne	0	0	171				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210801957 - Harcy	250800083	Syndicat du triage forestier d'Harcy	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		6	3223	1	CBUDG	0	0	0	 	0	 	M.	Jean-Claude	CHRISMENT	Mairie de Harcy			08150 HARCY	03 24 35 10 49	03 24 35 10 49	triageforestierharcy@orange.fr		mairie de HARCY			08150 HARCY	03 24 35 10 49	03 24 35 10 49	Commune	210802799	Murtin-et-Bogny	0	0	187				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210801957 - Harcy	250800083	Syndicat du triage forestier d'Harcy	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		6	3223	1	CBUDG	0	0	0	 	0	 	M.	Jean-Claude	CHRISMENT	Mairie de Harcy			08150 HARCY	03 24 35 10 49	03 24 35 10 49	triageforestierharcy@orange.fr		mairie de HARCY			08150 HARCY	03 24 35 10 49	03 24 35 10 49	Commune	210803292	Rimogne	0	0	1350				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210801957 - Harcy	250800083	Syndicat du triage forestier d'Harcy	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		6	3223	1	CBUDG	0	0	0	 	0	 	M.	Jean-Claude	CHRISMENT	Mairie de Harcy			08150 HARCY	03 24 35 10 49	03 24 35 10 49	triageforestierharcy@orange.fr		mairie de HARCY			08150 HARCY	03 24 35 10 49	03 24 35 10 49	Commune	210804191	Tremblois-lès-Rocroi	0	0	155				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210804647	Barbaise	0	0	109				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210802146	Jandun	0	0	312				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210802252	Launois-sur-Vence	0	0	690				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210802914	Neuvizy	0	0	115				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210803177	Raillicourt	0	0	219				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210804134	Touligny	0	0	83				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802252 - Launois-sur-Vence	250800117	SI de la Vence	SIVU	0	0	1964-10-02	1964-10-02	MEMNB		7	1741	1	CBUDG	0	0	0	 	0	 	M.	Olivier	JARRE	Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	siaep.delavence@wanadoo.fr		Mairie de Launois-sur-Vence			08430 Launois-sur-Vence	03 24 35 01 60	03 24 35 04 50	Commune	210804373	Villers-le-Tourneur	0	0	213				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210800249	Aubigny-les-Pothées	0	0	314				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210800645	Blombay	0	0	135				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210800850	Cernion	0	0	55				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210801098	Chilly	0	0	138				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210801411	Étalle	0	0	99				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210801544	Flaignes-Havys	0	0	100				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802187	Justine-Herbigny	0	0	169				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802260	Laval-Morency	0	0	238				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802286	Lépron-les-Vallées	0	0	69				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802336	Logny-Bogny	0	0	156				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802450	Marby	0	0	77				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802492	Marlemont	0	0	131				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210802542	Maubert-Fontaine	0	0	1090				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210803102	Prez	0	0	133				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210803797	Sévigny-la-Forêt	0	0	282				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802542 - Maubert-Fontaine	250800133	Syndicat du bois des Pothées	SIVU	0	0	1930-01-01	1930-01-01	MEMNB		16	3378	1	CBUDG	0	0	0	 	0	 	M.	Johann	FERY	Mairie de Maubert-Fontaine			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	synd.pothees@wanadoo.fr		mairie de MAUBERT FONTAINE			08260 MAUBERT-FONTAINE	03 24 35 20 26	03 24 35 43 51	Commune	210804274	Vaux-Villaine	0	0	192				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
