Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	46 - Lot	3 - Gourdon	214600652 - Cavagnac	254601446	SIVU du marais de Lafondial	SIVU	0	1	1996-11-14	1996-11-14	MEMNB		3	1254	1	CBUDG	0	0	0		0		M.	Serge	GUTIEREZ				46110 CAVAGNAC	    	    	mairie.cavagnac46@wanadoo.fr		mairie 			46110 CAVAGNAC	05 65 32 11 62	    	Commune	211905005	Chauffour-sur-Vell	0	0	422				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600652 - Cavagnac	254601446	SIVU du marais de Lafondial	SIVU	0	1	1996-11-14	1996-11-14	MEMNB		3	1254	1	CBUDG	0	0	0		0		M.	Serge	GUTIEREZ				46110 CAVAGNAC	    	    	mairie.cavagnac46@wanadoo.fr		mairie 			46110 CAVAGNAC	05 65 32 11 62	    	Commune	214600744	Condat	0	0	395				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254601461	SIVU Miers, Alvignac	SIVU	0	0	1989-08-04	1989-08-04	MEMNB		2	1175	1	CBUDG	0	0	0		0		Mme	Caroline	MEY-FAU				46500 ALVIGNAC	    	    	mairie@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214600033	Alvignac	0	0	715				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254601461	SIVU Miers, Alvignac	SIVU	0	0	1989-08-04	1989-08-04	MEMNB		2	1175	1	CBUDG	0	0	0		0		Mme	Caroline	MEY-FAU				46500 ALVIGNAC	    	    	mairie@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214601932	Miers	0	0	460				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602286 - Prudhomat	254603277	SIVU pour l'animation périscolaire Prudhomat - Saint-Michel-Loubéjou	SIVU	0	0	1997-07-08	1997-07-08	MEMNB		2	1174	2	CBUDG	0	0	0		0		M.	Olivier	PAGES				46130 PRUDHOMAT	    	    	mairie-prudhomat@info46.fr		mairie			46130 PRUDHOMAT	05 65 38 51 40	    	Commune	214602286	Prudhomat	0	0	756				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602286 - Prudhomat	254603277	SIVU pour l'animation périscolaire Prudhomat - Saint-Michel-Loubéjou	SIVU	0	0	1997-07-08	1997-07-08	MEMNB		2	1174	2	CBUDG	0	0	0		0		M.	Olivier	PAGES				46130 PRUDHOMAT	    	    	mairie-prudhomat@info46.fr		mairie			46130 PRUDHOMAT	05 65 38 51 40	    	Commune	214602849	Saint-Michel-Loubéjou	0	0	418				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214601122 - Francoulès	254603319	SIVU des écoles de l'Est du canton de Catus	SIVU	0	0	1997-09-29	1997-09-29	MEMNB		4	1084	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	GUILLEMOT				46090 FRANCOULES	    	    	mairiestpierrelafeuille@wanadoo.fr		mairie			46150 SAINT PIERRE LAFEUILLE	05 65 36 87 13	    	Commune	214601122	Francoulès	0	0	261				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214601122 - Francoulès	254603319	SIVU des écoles de l'Est du canton de Catus	SIVU	0	0	1997-09-29	1997-09-29	MEMNB		4	1084	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	GUILLEMOT				46090 FRANCOULES	    	    	mairiestpierrelafeuille@wanadoo.fr		mairie			46150 SAINT PIERRE LAFEUILLE	05 65 36 87 13	    	Commune	214601197	Gigouzac	0	0	304				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214601122 - Francoulès	254603319	SIVU des écoles de l'Est du canton de Catus	SIVU	0	0	1997-09-29	1997-09-29	MEMNB		4	1084	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	GUILLEMOT				46090 FRANCOULES	    	    	mairiestpierrelafeuille@wanadoo.fr		mairie			46150 SAINT PIERRE LAFEUILLE	05 65 36 87 13	    	Commune	214601908	Mechmont	0	0	128				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214601122 - Francoulès	254603319	SIVU des écoles de l'Est du canton de Catus	SIVU	0	0	1997-09-29	1997-09-29	MEMNB		4	1084	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	GUILLEMOT				46090 FRANCOULES	    	    	mairiestpierrelafeuille@wanadoo.fr		mairie			46150 SAINT PIERRE LAFEUILLE	05 65 36 87 13	    	Commune	214603409	Saint-Pierre-Lafeuille	0	0	391				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254603335	SIVU L'étoile	SIVU	0	0	1998-02-26	1998-02-26	MEMNB		5	2278	1	CBUDG	0	0	0		0		M.	Philippe	KERNINON				46500 ALVIGNAC	    	    	syndicats@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214600033	Alvignac	0	0	715				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254603335	SIVU L'étoile	SIVU	0	0	1998-02-26	1998-02-26	MEMNB		5	2278	1	CBUDG	0	0	0		0		M.	Philippe	KERNINON				46500 ALVIGNAC	    	    	syndicats@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214601932	Miers	0	0	460				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254603335	SIVU L'étoile	SIVU	0	0	1998-02-26	1998-02-26	MEMNB		5	2278	1	CBUDG	0	0	0		0		M.	Philippe	KERNINON				46500 ALVIGNAC	    	    	syndicats@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214602138	Padirac	0	0	178				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254603335	SIVU L'étoile	SIVU	0	0	1998-02-26	1998-02-26	MEMNB		5	2278	1	CBUDG	0	0	0		0		M.	Philippe	KERNINON				46500 ALVIGNAC	    	    	syndicats@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214602385	Rignac	0	0	297				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214600033 - Alvignac	254603335	SIVU L'étoile	SIVU	0	0	1998-02-26	1998-02-26	MEMNB		5	2278	1	CBUDG	0	0	0		0		M.	Philippe	KERNINON				46500 ALVIGNAC	    	    	syndicats@alvignac.fr		mairie			46500 ALVIGNAC	05 65 33 60 62	    	Commune	214602401	Rocamadour	0	0	628				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214602930 - Saint-Sozy	254603368	SIVU "L'âge tendre"	SIVU	0	0	1999-04-19	1999-04-19	MEMNB		5	1612	3	CBUDG	0	0	0		0		Mme	Sandrine	ROUGIE				46200 SAINT SOZY	    	    	sivuagetendre@orange.fr		MAIRIE			46200 SAINT SOZY	05 65 32 23 06	    	Commune	214600843	Creysse	0	0	317				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214602930 - Saint-Sozy	254603368	SIVU "L'âge tendre"	SIVU	0	0	1999-04-19	1999-04-19	MEMNB		5	1612	3	CBUDG	0	0	0		0		Mme	Sandrine	ROUGIE				46200 SAINT SOZY	    	    	sivuagetendre@orange.fr		MAIRIE			46200 SAINT SOZY	05 65 32 23 06	    	Commune	214601445	Lacave	0	0	265				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214602930 - Saint-Sozy	254603368	SIVU "L'âge tendre"	SIVU	0	0	1999-04-19	1999-04-19	MEMNB		5	1612	3	CBUDG	0	0	0		0		Mme	Sandrine	ROUGIE				46200 SAINT SOZY	    	    	sivuagetendre@orange.fr		MAIRIE			46200 SAINT SOZY	05 65 32 23 06	    	Commune	214603375	Mayrac	0	0	267				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214602930 - Saint-Sozy	254603368	SIVU "L'âge tendre"	SIVU	0	0	1999-04-19	1999-04-19	MEMNB		5	1612	3	CBUDG	0	0	0		0		Mme	Sandrine	ROUGIE				46200 SAINT SOZY	    	    	sivuagetendre@orange.fr		MAIRIE			46200 SAINT SOZY	05 65 32 23 06	    	Commune	214601924	Meyronne	0	0	266				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	3 - Gourdon	214602930 - Saint-Sozy	254603368	SIVU "L'âge tendre"	SIVU	0	0	1999-04-19	1999-04-19	MEMNB		5	1612	3	CBUDG	0	0	0		0		Mme	Sandrine	ROUGIE				46200 SAINT SOZY	    	    	sivuagetendre@orange.fr		MAIRIE			46200 SAINT SOZY	05 65 32 23 06	    	Commune	214602930	Saint-Sozy	0	0	497				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602039 - Montet-et-Bouxal	254603442	SIVU du Pech Larrode	SIVU	0	0	2000-06-16	2000-06-16	MEMNB		4	651	1	CBUDG	0	0	0		0		M.	Jean-Marie	ROUSSIES				46210 MONTET ET BOUXAL	    	    	mairie.montetetbouxal@wanadoo.fr					46210 MONTET ET BOUXAL	05 65 40 24 16	    	Commune	214602039	Montet-et-Bouxal	0	0	220				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602039 - Montet-et-Bouxal	254603442	SIVU du Pech Larrode	SIVU	0	0	2000-06-16	2000-06-16	MEMNB		4	651	1	CBUDG	0	0	0		0		M.	Jean-Marie	ROUSSIES				46210 MONTET ET BOUXAL	    	    	mairie.montetetbouxal@wanadoo.fr					46210 MONTET ET BOUXAL	05 65 40 24 16	    	Commune	214602443	Sabadel-Latronquière	0	0	93				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602039 - Montet-et-Bouxal	254603442	SIVU du Pech Larrode	SIVU	0	0	2000-06-16	2000-06-16	MEMNB		4	651	1	CBUDG	0	0	0		0		M.	Jean-Marie	ROUSSIES				46210 MONTET ET BOUXAL	    	    	mairie.montetetbouxal@wanadoo.fr					46210 MONTET ET BOUXAL	05 65 40 24 16	    	Commune	214602609	Sainte-Colombe	0	0	240				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602039 - Montet-et-Bouxal	254603442	SIVU du Pech Larrode	SIVU	0	0	2000-06-16	2000-06-16	MEMNB		4	651	1	CBUDG	0	0	0		0		M.	Jean-Marie	ROUSSIES				46210 MONTET ET BOUXAL	    	    	mairie.montetetbouxal@wanadoo.fr					46210 MONTET ET BOUXAL	05 65 40 24 16	    	Commune	214602823	Saint-Médard-Nicourby	0	0	98				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214600801 - Crayssac	254603459	SIVU scolaire de Caillac Crayssac	SIVU	0	0	2001-08-16	2001-08-16	MEMNB		2	1439	1	CBUDG	0	0	0		0		M.	José	TILLOU				46150 CRAYSSAC	    	    	mairie-de-crayssac@wanadoo.fr		mairie			46150 CRAYSSAC	05 65 20 03 39	    	Commune	214600447	Caillac	0	0	621				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	1 - Cahors	214600801 - Crayssac	254603459	SIVU scolaire de Caillac Crayssac	SIVU	0	0	2001-08-16	2001-08-16	MEMNB		2	1439	1	CBUDG	0	0	0		0		M.	José	TILLOU				46150 CRAYSSAC	    	    	mairie-de-crayssac@wanadoo.fr		mairie			46150 CRAYSSAC	05 65 20 03 39	    	Commune	214600801	Crayssac	0	0	818				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602294 - Puybrun	254603517	SIVU Val école	SIVU	0	0	2003-10-17	2003-10-17	MEMNB		3	1856	2	CBUDG	0	0	0		0		Mme	Eliane	LAFARGE				46130 PUYBRUN	    	    	val.ecoles@wanadoo.fr		mairie			46130 PUYBRUN 	05 65 10 82 49	    	Commune	214601239	Girac	0	0	364				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602294 - Puybrun	254603517	SIVU Val école	SIVU	0	0	2003-10-17	2003-10-17	MEMNB		3	1856	2	CBUDG	0	0	0		0		Mme	Eliane	LAFARGE				46130 PUYBRUN	    	    	val.ecoles@wanadoo.fr		mairie			46130 PUYBRUN 	05 65 10 82 49	    	Commune	214602294	Puybrun	0	0	1025				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602294 - Puybrun	254603517	SIVU Val école	SIVU	0	0	2003-10-17	2003-10-17	MEMNB		3	1856	2	CBUDG	0	0	0		0		Mme	Eliane	LAFARGE				46130 PUYBRUN	    	    	val.ecoles@wanadoo.fr		mairie			46130 PUYBRUN 	05 65 10 82 49	    	Commune	214603136	Tauriac	0	0	467				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602286 - Prudhomat	254603582	SIVU Jardin d'enfants	SIVU	0	0	2004-04-23	2004-04-23	MEMNB		3	1699	1	CBUDG	0	0	0		0		M.	Olivier	PAGES				46130 PRUDHOMAT	    	    	mairie-prudhomat@info46.fr		mairie			46130 PRUDHOMAT	05 65 38 51 40	    	Commune	214601775	Loubressac	0	0	525				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	46 - Lot	2 - Figeac	214602286 - Prudhomat	254603582	SIVU Jardin d'enfants	SIVU	0	0	2004-04-23	2004-04-23	MEMNB		3	1699	1	CBUDG	0	0	0		0		M.	Olivier	PAGES				46130 PRUDHOMAT	    	    	mairie-prudhomat@info46.fr		mairie			46130 PRUDHOMAT	05 65 38 51 40	    	Commune	214602286	Prudhomat	0	0	756				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
