Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000798	Castello-di-Rostino	0	0	505				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000806	Castifao	0	0	137				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000814	Castiglione	0	0	41				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000822	Castineta	0	0	37				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000830	Castirla	0	0	151				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212000954	Corscia	0	0	129				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001051	Erbajolo	0	0	100				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001069	Érone	0	0	12				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001101	Favalello	0	0	69				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001168	Focicchia	0	0	31				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001226	Gavignano	0	0	60				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001374	Lano	0	0	22				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001473	Lozzi	0	0	112				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001572	Mazzola	0	0	27				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001622	Moltifao	0	0	726				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001697	Morosaglia	0	0	971				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212001937	Omessa	0	0	605				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002208	Piedigriggio	0	0	144				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002448	Popolasca	0	0	42				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002489	Prato-di-Giovellina	0	0	50				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002646	Rusio	0	0	61				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002679	Saliceto	0	0	48				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212003040	San-Lorenzo	0	0	143				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212003065	Santa-Lucia-di-Mercurio	0	0	116				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002927	Sant'Andréa-di-Bozio	0	0	62				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002752	Sermano	0	0	76				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212002893	Soveria	0	0	116				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212003297	Tralonca	0	0	113				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212001937 - Omessa	200073138	CC Pasquale Paoli	CC	0	0	2016-12-20	2017-01-01	RDC		42	6173	31	ASZSE	0	0	0		0		M.	François	SARGENTINI	Site Prumitei - Francardo			20236 OMESSA	    	    						 	    	04 95 47 45 41	Commune	212003370	Valle-di-Rostino	0	0	157				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003461 - Vescovato	200073252	CC de la Castagniccia-Casinca	CC	0	0	2016-12-27	2017-01-01	RDC		42	13013	29	ASZSE	0	0	0		0		M.	Antoine	POLI	Aréna	RN 198		20215 VESCOVATO	04 95 30 61 09	04 95 30 77 68	contact@casinca.fr					 	    	04 95 30 77 68	Commune	212000525	Campana	0	0	21	200009827	SM pour la valorisation des déchets de Corse (SYVADEC)	329021	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003461 - Vescovato	200073252	CC de la Castagniccia-Casinca	CC	0	0	2016-12-27	2017-01-01	RDC		42	13013	29	ASZSE	0	0	0		0		M.	Antoine	POLI	Aréna	RN 198		20215 VESCOVATO	04 95 30 61 09	04 95 30 77 68	contact@casinca.fr					 	    	04 95 30 77 68	Commune	212000541	Campile	0	0	188				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003461 - Vescovato	200073252	CC de la Castagniccia-Casinca	CC	0	0	2016-12-27	2017-01-01	RDC		42	13013	29	ASZSE	0	0	0		0		M.	Antoine	POLI	Aréna	RN 198		20215 VESCOVATO	04 95 30 61 09	04 95 30 77 68	contact@casinca.fr					 	    	04 95 30 77 68	Commune	212000632	Carcheto-Brustico	0	0	48				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003461 - Vescovato	200073252	CC de la Castagniccia-Casinca	CC	0	0	2016-12-27	2017-01-01	RDC		42	13013	29	ASZSE	0	0	0		0		M.	Antoine	POLI	Aréna	RN 198		20215 VESCOVATO	04 95 30 61 09	04 95 30 77 68	contact@casinca.fr					 	    	04 95 30 77 68	Commune	212000673	Carpineto	0	0	36				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
94 - Corse	2B - Haute-Corse	3 - Corte	212003461 - Vescovato	200073252	CC de la Castagniccia-Casinca	CC	0	0	2016-12-27	2017-01-01	RDC		42	13013	29	ASZSE	0	0	0		0		M.	Antoine	POLI	Aréna	RN 198		20215 VESCOVATO	04 95 30 61 09	04 95 30 77 68	contact@casinca.fr					 	    	04 95 30 77 68	Commune	212000699	Casabianca	0	0	119				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
