Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
28 - Normandie	27 - Eure	2 - Bernay	212701031 - Bourg-Achard	200066405	CC Roumois Seine	CC	0	1	2016-09-16	2017-01-01	RDC		40	42389	27	FPU	1	0	0		1		M.	Sylvain	BONENFANT		666 Rue Adolphe Coquelin		27310 Bourg Achard	02 32 57 95 28	02 32 42 27 71	contact@roumoiseine.fr					 	    	02 32 42 27 71	Commune	212706998	Voiscreville	0	0	119				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700017	Aclou	0	0	345	200045037	SMO Eure Normandie Numérique	509743	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700371	Barc	0	0	1177	252703863	Syndicat de destruction des ordures ménagères de l'Ouest de l'Eure (SDOMODE)	171441	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700405	Barquet	0	0	453	252701883	Syndicat de transport scolaire du Neubourg	71056	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700504	Beaumontel	0	0	647	200087252	SM d'aménagement du bassin de l'Iton	151658	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700512	Beaumont-le-Roger	0	0	2805	200052488	SM Atoumod	1978861	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700561	Bernay	0	0	9874	200092310	SM de la basse vallée de la Risle	31566	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700611	Berthouville	0	0	335				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700637	Berville-la-Campagne	0	0	261				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700744	Boisney	0	0	289				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212700959	Bosrobert	0	0	683				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701098	Bray	0	0	405				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701130	Brétigny	0	0	145				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701163	Brionne	0	0	4375				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701171	Broglie	0	0	1020				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701254	Calleville	0	0	671				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701296	Caorches-Saint-Nicolas	0	0	619				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701304	Capelle-les-Grands	0	0	425				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701387	Chamblac	0	0	383				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701643	Combon	0	0	835				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701734	Corneville-la-Fouquetière	0	0	127				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212701791	Courbépine	0	0	734				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212702104	Écardenville-la-Campagne	0	0	467				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212702393	Ferrières-Saint-Hilaire	0	0	423				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212702518	Fontaine-l'Abbé	0	0	566				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212702666	Franqueville	0	0	310				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	200076461	Goupil-Othon	0	0	1271				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212702955	Grand-Camp	0	0	477				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212703003	Grosley-sur-Risle	0	0	536				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212703110	Harcourt	0	0	1105				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
28 - Normandie	27 - Eure	2 - Bernay	212700561 - Bernay	200066413	CC Intercom Bernay Terres de Normandie	CC	0	0	2016-09-28	2017-01-01	RDC		75	55523	32	FPU	0	0	0		1		M.	Nicolas	GRAVELLE	1025 route de Broglie			27300 Bernay	02 32 43 50 06	    	cc.bernay.environs@wanadoo.fr					 	    	02 32 43 56 44	Commune	212703250	Hecmanville	0	0	199				0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
