Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900332	Cailloux-sur-Fontaines	0	0	3009	256901612	SM d'études et de programmation de l'agglomération lyonnaise (SEPAL)	1510549	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900340	Caluire-et-Cuire	0	0	44171	256900713	SM du parc industriel de la plaine de l'Ain	1523014	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900407	Champagne-au-Mont-d'Or	0	0	5994	256900994	SM des transports pour le Rhône et l'agglomération lyonnaise (SYTRAL)	1640028	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900449	Charbonnières-les-Bains	0	0	5461	256900861	SM du bassin versant de l'Azergues	1661983	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900464	Charly	0	0	4748	256902073	SM Plaines Monts d'Or	1444406	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902718	Chassieu	0	0	11244	256901984	SM du Rhône, des îles, et des Losnes (SMIRIL)	1453010	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900639	Collonges-au-Mont-d'Or	0	0	4609	200061455	SIVU d'aménagement hydraulique du canton de Trévoux et de ses environs	45159	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902734	Corbas	0	0	11011	254200363	SM de gestion et réalisation Parc naturel régional du Pilat	1996749	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900688	Couzon-au-Mont-d'Or	0	0	2496	200072486	SM pour l'aménagement et la gestion de l'île de Miribel-Jonage	1468387	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900696	Craponne	0	0	12108				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900712	Curis-au-Mont-d'Or	0	0	1205				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900720	Dardilly	0	0	9458				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902759	Décines-Charpieu	0	0	29878				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900811	Écully	0	0	18687				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902767	Feyzin	0	0	9903				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900852	Fleurieu-sur-Saône	0	0	1542				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900878	Fontaines-Saint-Martin	0	0	3104				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900886	Fontaines-sur-Saône	0	0	7137				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900894	Francheville	0	0	15414				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902783	Genay	0	0	5626				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900910	Givors	0	0	20768				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216900969	Grigny	0	0	9928				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216901009	Irigny	0	0	8986				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902791	Jonage	0	0	6241				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216901421	La Mulatière	0	0	6669				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	69 - Rhône	1 - Lyon	216901231 - Lyon	200046977	Métropole de Lyon	MET69	0	0	1968-08-27	1969-01-01	RDC		58	1439981	50	FPU	0	1	0		0	 	M.	Bruno	BERNARD	Hôtel de la Communauté 	20 Rue du Lac 	BP 3103	69399 LYON	04 78 63 40 40	04 78 71 09 63	gplaisant@grandlyon.org	www.grandlyon.com	hôtel de la communauté 20, rue du lac BP 3103			69399 LYON	04 78 63 40 40	04 78 71 09 63	Commune	216902502	La Tour-de-Salvagny	0	0	4374				1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	
