Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216702712	Lobsann			664				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216702902	Merkwiller-Pechelbronn			943				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216703033	Morsbronn-les-Bains			692				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216703348	Niedersteinbach			116				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216703413	Oberdorf-Spachbach			413				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216703538	Obersteinbach			236				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216703793	Preuschdorf			911				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216705111	Walbourg			1166				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216705376	Wingen			458				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	2 - Haguenau-Wissembourg	216701102 - Durrenbach	200013050	CC Sauer-Pechelbronn	CC	0	0	2007-12-24	2007-12-24	ACCOR		24	17841	32	FPU	0	0	0	 	0	 	M.	Roger	ISEL	Maison des Services et des Associations	1 Rue d'Obermatt		67360 DURRENBACH	    	    	info@sauer-pechelbronn.fr		MAISON DES SERVICES ET DES ASSOCIATIONS	1 rue d'Obermatt		67360 DURRENBACH	03 88 90 77 60	    	Commune	216705509	Woerth			1718				0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216700112	Artolsheim			1002	200090546	SM des cours d'eau et des canaux de la Plaine du Rhin	464418	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216700401	Bindernheim			1057	200069680	PETR Sélestat - Alsace Centrale	78937	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216700534	Boesenbiesen			328	256701152	SM des eaux et de l'assainissement Alsace Moselle	1062346	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216700567	Bootzheim			801	256802745	Territoire d'énergie Alsace	748347	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216701219	Elsenheim			812	256702960	SM de collecte et de traitement des ordures ménagères d'Alsace Centrale	152922	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216801100	Grussenheim			815				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216701870	Heidolsheim			572				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216701953	Hessenheim			632				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216701961	Hilsenheim			2658				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216702779	Mackenheim			785				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216702811	Marckolsheim			4353				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216703603	Ohnenheim			1162				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216703983	Richtolsheim			370				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216704221	Saasenheim			596				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216704536	Schoenau			636				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216704619	Schwobsheim			338				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216704866	Sundhouse			1845				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216702811 - Marckolsheim	200030526	CC du Ried de Marckolsheim	CC	0	1	2011-12-19	2012-01-01	RDC		18	20866	29	AAZSE	0	0	0	 	0	 	M.	Frédéric	PFLIEGERSDOERFFER	Mairie de Marckolsheim	24 Rue du Maréchal Foch		67390 MARCKOLSHEIM	    	    						 	    	    	Commune	216705475	Wittisheim			2104				1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	
44 - Grand Est	67 - Bas-Rhin	5 - Sélestat-Erstein	216700211 - Barr	200034270	CC du Pays de Barr	CC	0	0	2012-10-22	2013-01-01	ACCOR		20	24562	31	FPU	0	0	0	 	0	 	M.	Claude	HAULLER		57 Rue de la Kirneck		67140 BARR	03 88 58 52 22	    	secretariat@barrbernstein.fr	www.pays-de-barr.com				 	    	    	Commune	216700104	Andlau			1829	200086197	PETR du Piémont des Vosges	63098	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	1	
