Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000494	Foussemagne			926				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000502	Frais			247				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000593	Lacollonge			240				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000601	Lagrange			143				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000627	Larivière			284				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000676	Menoncourt			412				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	200087195	Meroux-Moval			1432				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000692	Méziré			1306				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000718	Montreux-Château			1196				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000726	Morvillars			1102				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000742	Novillard			307				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000759	Offemont			4197				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000767	Pérouse			1242				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000775	Petit-Croix			305				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000809	Phaffans			445				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000841	Reppe			333				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000874	Roppe			1075				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000932	Sermamagny			958				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000940	Sevenans			717				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000973	Trévenans			1316				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000981	Urcerey			252				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219000999	Valdoie			5475				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219001005	Vauthiermont			214				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219001039	Vétrigne			677				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000106 - Belfort	200069052	CA Grand Belfort	CA	0	0	2016-12-02	2017-01-01	RDC		52	103192	42	FPU	0	0	1		1		M.	Damien	MESLOT	Hôtel de Ville			90000 belfort	03 84 54 24 24	03 84 21 71 71	webmestre@mairie-belfort.fr		HOTEL DE VILLE	90000 BELFORT		 	03 84 90 11 22	03 84 90 11 90	Commune	219001047	Vézelois			1026				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	200069060	CC des Vosges du Sud	CC	0	0	2016-12-02	2017-01-01	RDC		22	15463	32	FPU	0	0	0		1		M.	Jean-Luc	ANDERHUEBER		26 Bis Grande Rue 		90170 ETUEFFONT	03 84 27 01 40	    			Allée de la Grande Prairie	BP 23		90200 Giromagny	03 84 27 01 40	    	Commune	219000031	Anjoutey			605	259000016	SM des transports en commun du Territoire-de-Belfort	142623	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	200069060	CC des Vosges du Sud	CC	0	0	2016-12-02	2017-01-01	RDC		22	15463	32	FPU	0	0	0		1		M.	Jean-Luc	ANDERHUEBER		26 Bis Grande Rue 		90170 ETUEFFONT	03 84 27 01 40	    			Allée de la Grande Prairie	BP 23		90200 Giromagny	03 84 27 01 40	    	Commune	219000056	Auxelles-Bas			444	200065217	Pôle Métropolitain Nord Franche-Comté	306505	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	200069060	CC des Vosges du Sud	CC	0	0	2016-12-02	2017-01-01	RDC		22	15463	32	FPU	0	0	0		1		M.	Jean-Luc	ANDERHUEBER		26 Bis Grande Rue 		90170 ETUEFFONT	03 84 27 01 40	    			Allée de la Grande Prairie	BP 23		90200 Giromagny	03 84 27 01 40	    	Commune	219000064	Auxelles-Haut			290	259001055	SM en charge de l'élaboration, du suivi et de la révision du SCOT	142623	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	90 - Territoire de Belfort	1 - Belfort	219000411 - Étueffont	200069060	CC des Vosges du Sud	CC	0	0	2016-12-02	2017-01-01	RDC		22	15463	32	FPU	0	0	0		1		M.	Jean-Luc	ANDERHUEBER		26 Bis Grande Rue 		90170 ETUEFFONT	03 84 27 01 40	    			Allée de la Grande Prairie	BP 23		90200 Giromagny	03 84 27 01 40	    	Commune	219000163	Bourg-sous-Châtelet			126	200088375	SM des champs sur l'eau (RPI)	16421	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	
